spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985753107,1,0,合計,合計,千,2023,845823.0,846,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,602565.0,603,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,592244.0,592,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,751723.0,752,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,688527.0,689,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,752560.0,753,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,658338.0,658,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,626819.0,627,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,640485.0,640,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,675682.0,676,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,620613.0,621,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,624064.0,624,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,563078.0,563,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,599131.0,599,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,640127.0,640,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,637762.0,638,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2009,1605.0,"1,605",1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2010,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2011,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2012,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2013,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2014,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2015,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2016,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2017,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2018,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2019,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2020,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,64796.0,65,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,69072.0,69,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,75146.0,75,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,75546.0,76,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,78378.0,78,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,87314.0,87,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,90112.0,90,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,77432.0,77,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,63799.0,64,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,61938.0,62,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,58630.0,59,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,49590.0,50,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,64005.0,64,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,64635.0,65,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2009,10809.0,11,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2010,10777.0,11,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2011,12889.0,13,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2012,12473.0,12,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2013,12204.0,12,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2014,12210.0,12,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2015,13783.0,14,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2016,13824.0,14,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2017,13381.0,13,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2018,13917.0,14,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2019,13748.0,14,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2020,12583.0,13,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2021,13694.0,14,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2022,13401.0,13,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,4,CH<sub>4</sub>,CH_4,千,2023,4475.0,4,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2009,128014.0,128,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2010,123540.0,124,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2011,144320.0,144,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2012,141316.0,141,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2013,143784.0,144,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2014,148537.0,149,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2015,140975.0,141,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2016,139057.0,139,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2017,139872.0,140,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2018,139363.0,139,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2019,135248.0,135,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2020,125733.0,126,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2021,132654.0,133,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2022,134642.0,135,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,5,N<sub>2</sub>O,N_2O,千,2023,27756.0,28,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985753107&repDivID=1
985753107,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,175830.0,176,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2009,778393.0,778,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2010,557182.0,557,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2011,732449.0,732,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2012,838889.0,839,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2013,895241.0,895,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2014,818339.0,818,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2015,869240.0,869,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2016,793325.0,793,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2017,828654.0,829,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2018,773286.0,773,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2019,773017.0,773,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2020,713755.0,714,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2021,744732.0,745,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2022,790217.0,790,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
985753107,1,20,調整後排出量,調整後排出量,千,2023,673711.0,674,1,2025-12-30T08:55:26.130278+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985753107&repDivID=1
