spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985794601,1,0,合計,合計,千,2009,31885.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2010,33575.0,34,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2011,32465.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2012,32969.0,33,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2013,32563.0,33,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2014,32151.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2015,30247.0,30,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2016,29688.0,30,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2017,31612.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2018,31388.0,31,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2019,28031.0,28,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2020,24416.0,24,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2021,25762.0,26,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2022,25067.0,25,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,0,合計,合計,千,2023,22006.0,22,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,31885.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,33575.0,34,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,32465.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,32969.0,33,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,32563.0,33,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,32151.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,30247.0,30,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,29688.0,30,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,31612.0,32,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,31388.0,31,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,28031.0,28,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,24416.0,24,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,25762.0,26,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,25067.0,25,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,22006.0,22,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794601&repDivID=1
985794601,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985794601&repDivID=1
985794601,1,20,調整後排出量,調整後排出量,千,2009,27232.0,27,1,2025-12-30T09:35:53.767164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794601&repDivID=1
