spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580349898,1,0,合計,合計,千,2009,108000.0,108,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2010,117000.0,117,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2011,120430.0,120,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2012,133445.0,133,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2013,161271.0,161,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2014,159023.0,159,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2015,172577.0,173,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2016,192523.0,193,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2017,192857.0,193,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2018,184145.0,184,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2019,153725.0,154,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2020,151861.0,152,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2021,152700.0,153,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2022,154816.0,155,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,0,合計,合計,千,2023,144977.0,145,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580349898&repDivID=1
580349898,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,108000.0,108,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580349898&repDivID=1
580349898,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,117000.0,117,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580349898&repDivID=1
580349898,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,120430.0,120,1,2025-12-30T09:22:38.093189+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580349898&repDivID=1
