spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,313988.0,314,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,306075.0,306,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,298805.0,299,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,292465.0,292,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,268952.0,269,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,269214.0,269,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,283187.0,283,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,270323.0,270,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,258918.0,259,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,21330.0,21,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,21060.0,21,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,19350.0,19,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,22591.0,23,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,22201.0,22,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,21886.0,22,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,20156.0,20,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,20920.0,21,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,19933.0,20,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,17719.0,18,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,17186.0,17,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,18312.0,18,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,19243.0,19,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,18935.0,19,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2013,3638.0,"3,638",1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2014,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2015,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2016,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2017,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2018,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2019,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530004309&repDivID=1
530004309,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,15564.0,16,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2009,248078.0,248,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2010,263314.0,263,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2011,257883.0,258,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2012,304293.0,304,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2013,303490.0,303,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2014,360032.0,360,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2015,332359.0,332,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2016,307853.0,308,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2017,300807.0,301,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2018,294277.0,294,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2019,271375.0,271,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2020,265014.0,265,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2021,285391.0,285,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2022,261477.0,261,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
530004309,1,20,調整後排出量,調整後排出量,千,2023,260244.0,260,1,2025-12-30T09:35:25.993515+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530004309&repDivID=1
