spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
500032213,1,0,合計,合計,千,2009,113000.0,113,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2010,113000.0,113,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2011,110876.0,111,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2012,128291.0,128,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2013,125117.0,125,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2014,125192.0,125,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2015,128132.0,128,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2016,127993.0,128,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2017,136926.0,137,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2018,143013.0,143,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2019,134343.0,134,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2020,140580.0,141,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2021,144110.0,144,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2022,134779.0,135,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
500032213,1,0,合計,合計,千,2023,122608.0,123,1,2025-12-30T08:50:23.034415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500032213&repDivID=1
