spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,140389.0,140,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,200128.0,200,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,198492.0,198,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,272306.0,272,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,274348.0,274,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,264161.0,264,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,246405.0,246,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,221278.0,221,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,176045.0,176,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,2138503.0,"2,139",1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,2206024.0,"2,206",1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,4941.0,5,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,4281.0,4,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,3319.0,3,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,3147.0,3,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,3111.0,3,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,4683.0,5,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,5068.0,5,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,7274.0,7,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,6703.0,7,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,9876.0,10,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,11040.0,11,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,36534.0,37,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,41162.0,41,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985710306&repDivID=1
985710306,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,10219.0,10,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985710306&repDivID=1
985710306,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,5405.0,5,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985710306&repDivID=1
985710306,1,4,CH<sub>4</sub>,CH_4,,2018,3.0,3,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985710306&repDivID=1
985710306,1,4,CH<sub>4</sub>,CH_4,,2019,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985710306&repDivID=1
985710306,1,4,CH<sub>4</sub>,CH_4,,2020,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985710306&repDivID=1
985710306,1,4,CH<sub>4</sub>,CH_4,,2021,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985710306&repDivID=1
985710306,1,4,CH<sub>4</sub>,CH_4,,2022,0.09,0,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985710306&repDivID=1
985710306,1,4,CH<sub>4</sub>,CH_4,,2023,449.0,449,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985710306&repDivID=1
985710306,1,5,N<sub>2</sub>O,N_2O,,2018,43.0,43,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985710306&repDivID=1
985710306,1,5,N<sub>2</sub>O,N_2O,,2019,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985710306&repDivID=1
985710306,1,5,N<sub>2</sub>O,N_2O,,2020,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985710306&repDivID=1
985710306,1,5,N<sub>2</sub>O,N_2O,,2021,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985710306&repDivID=1
985710306,1,5,N<sub>2</sub>O,N_2O,,2022,0.009,0,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985710306&repDivID=1
985710306,1,5,N<sub>2</sub>O,N_2O,,2023,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985710306&repDivID=1
985710306,1,6,HFC,HFC,,2022,3103.0,"3,103",1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985710306&repDivID=1
985710306,1,6,HFC,HFC,,2023,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985710306&repDivID=1
985710306,1,7,PFC,PFC,千,2022,37192.0,37,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985710306&repDivID=1
985710306,1,7,PFC,PFC,千,2023,9168.0,9,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985710306&repDivID=1
985710306,1,8,SF<sub>6</sub>,SF_6,千,2022,3.106,0,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985710306&repDivID=1
985710306,1,8,SF<sub>6</sub>,SF_6,千,2023,15529.0,16,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985710306&repDivID=1
985710306,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2022,1.0,0,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985710306&repDivID=1
985710306,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2023,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985710306&repDivID=1
985710306,1,10,NF<sub>3</sub>,NF_3,,2022,1.0,0,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=985710306&repDivID=1
985710306,1,10,NF<sub>3</sub>,NF_3,,2023,,報告なし,0,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=985710306&repDivID=1
985710306,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1027.0,"1,027",1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2009,144686.0,145,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2010,138321.0,138,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2011,138509.0,139,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2012,141517.0,142,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2013,124961.0,125,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2014,200976.0,201,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2015,199232.0,199,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2016,272192.0,272,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2017,275070.0,275,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2018,267731.0,268,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2019,249336.0,249,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2020,224727.0,225,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2021,194098.0,194,1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2022,2234516.0,"2,235",1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
985710306,1,20,調整後排出量,調整後排出量,千,2023,2247889.0,"2,248",1,2025-12-30T09:30:13.583626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985710306&repDivID=1
