spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,414370.0,414,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,492896.0,493,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,544107.0,544,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,497407.0,497,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,491424.0,491,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,412789.0,413,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,482743.0,483,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,470371.0,470,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,361279.0,361,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,417168.0,417,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,375853.0,376,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,324292.0,324,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2009,7296.0,"7,296",1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2010,3063.0,"3,063",1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2011,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2012,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2013,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2014,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2015,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2016,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2017,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2018,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2019,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2020,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,,報告なし,0,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985670407&repDivID=1
985670407,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2009,336403.0,336,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2010,400449.0,400,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2011,330905.0,331,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2012,377925.0,378,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2013,461611.0,462,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2014,547545.0,548,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2015,502539.0,503,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2016,499315.0,499,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2017,419740.0,420,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2018,488857.0,489,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2019,479861.0,480,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2020,372478.0,372,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2021,428642.0,429,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2022,396751.0,397,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
985670407,1,20,調整後排出量,調整後排出量,千,2023,361339.0,361,1,2025-12-30T09:25:00.669549+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985670407&repDivID=1
