spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580000809,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,29616.0,30,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580000809&repDivID=1
580000809,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,36140.0,36,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580000809&repDivID=1
580000809,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,37983.0,38,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580000809&repDivID=1
580000809,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,35354.0,35,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580000809&repDivID=1
580000809,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,217065.0,217,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,75400.0,75,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,79800.0,80,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,60600.0,61,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,18000.0,18,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,15612.0,16,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,13126.0,13,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,19752.0,20,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,17634.0,18,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,72245.0,72,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,125541.0,126,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,112093.0,112,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,120542.0,121,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,107833.0,108,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,101829.0,102,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580000809&repDivID=1
580000809,1,4,CH<sub>4</sub>,CH_4,,2023,455.0,455,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2009,58447.0,58,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2010,49100.0,49,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2011,58200.0,58,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2012,67200.0,67,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2013,62957.0,63,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2014,76236.0,76,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2015,65009.0,65,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2016,44597.0,45,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2017,34891.0,35,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2018,23382.0,23,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2019,14734.0,15,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2020,19545.0,20,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2021,22362.0,22,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2022,21923.0,22,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,5,N<sub>2</sub>O,N_2O,千,2023,15570.0,16,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580000809&repDivID=1
580000809,1,6,HFC,HFC,,2019,4254.0,"4,254",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580000809&repDivID=1
580000809,1,6,HFC,HFC,,2020,4344.0,"4,344",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580000809&repDivID=1
580000809,1,6,HFC,HFC,,2021,,報告なし,0,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580000809&repDivID=1
580000809,1,6,HFC,HFC,,2022,,報告なし,0,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580000809&repDivID=1
580000809,1,6,HFC,HFC,,2023,1194.0,"1,194",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580000809&repDivID=1
580000809,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,206929.0,207,1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2009,3474000.0,"3,474",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2010,3448000.0,"3,448",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2011,3124000.0,"3,124",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2012,3286000.0,"3,286",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2013,3308260.0,"3,308",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2014,3486368.0,"3,486",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2015,2684984.0,"2,685",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2016,2486434.0,"2,486",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2017,2522757.0,"2,523",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2018,2542407.0,"2,542",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2019,2772584.0,"2,773",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2020,2704628.0,"2,705",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2021,2708033.0,"2,708",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2022,2570901.0,"2,571",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
580000809,1,20,調整後排出量,調整後排出量,千,2023,2278809.0,"2,279",1,2025-12-30T09:34:17.377602+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580000809&repDivID=1
