spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985376100,1,0,合計,合計,千,2009,16267.0,16,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2010,14589.0,15,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2011,14636.0,15,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2012,18716.0,19,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2013,19291.0,19,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2014,17700.0,18,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2015,15670.0,16,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2016,14000.0,14,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2017,12600.0,13,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2018,11600.0,12,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2019,11293.0,11,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2020,10757.0,11,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2021,10200.0,10,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2022,10200.0,10,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,0,合計,合計,千,2023,9967.0,10,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985376100&repDivID=1
985376100,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,16267.0,16,1,2025-12-30T08:57:08.976442+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985376100&repDivID=1
