spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580111183,1,0,合計,合計,千,2009,1099000.0,"1,099",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2010,1272510.0,"1,273",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2011,1779000.0,"1,779",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2012,2131000.0,"2,131",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2013,2216000.0,"2,216",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2014,2099000.0,"2,099",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2015,2021000.0,"2,021",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2016,1836000.0,"1,836",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2017,1544000.0,"1,544",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2018,1105000.0,"1,105",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2019,1048000.0,"1,048",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2020,1180200.0,"1,180",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2021,1268022.0,"1,268",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2022,1120744.0,"1,121",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,0,合計,合計,千,2023,1126621.0,"1,127",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,1030000.0,"1,030",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,1197510.0,"1,198",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,1700000.0,"1,700",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,2050000.0,"2,050",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,2140000.0,"2,140",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,2020000.0,"2,020",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,1950000.0,"1,950",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,1760000.0,"1,760",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,1470000.0,"1,470",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,1030000.0,"1,030",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,1020000.0,"1,020",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,1150000.0,"1,150",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,1235222.0,"1,235",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,1092344.0,"1,092",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,1022129.0,"1,022",1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580111183&repDivID=1
580111183,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,24100.0,24,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580111183&repDivID=1
580111183,1,4,CH<sub>4</sub>,CH_4,千,2023,21100.0,21,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580111183&repDivID=1
580111183,1,5,N<sub>2</sub>O,N_2O,千,2009,10000.0,10,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580111183&repDivID=1
580111183,1,5,N<sub>2</sub>O,N_2O,千,2010,20000.0,20,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580111183&repDivID=1
580111183,1,5,N<sub>2</sub>O,N_2O,千,2011,24000.0,24,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580111183&repDivID=1
580111183,1,5,N<sub>2</sub>O,N_2O,千,2012,28000.0,28,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580111183&repDivID=1
580111183,1,5,N<sub>2</sub>O,N_2O,千,2013,26000.0,26,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580111183&repDivID=1
580111183,1,5,N<sub>2</sub>O,N_2O,千,2014,29000.0,29,1,2025-12-30T08:52:35.944131+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580111183&repDivID=1
