spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985530701,1,0,合計,合計,千,2009,84600.0,85,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2010,135599.0,136,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2011,195634.0,196,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2012,273596.0,274,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2013,183526.0,184,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2014,190640.0,191,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2015,248716.0,249,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2016,213040.0,213,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2017,209821.0,210,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2018,231303.0,231,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2019,194548.0,195,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2020,158968.0,159,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2021,185206.0,185,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2022,192909.0,193,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,0,合計,合計,千,2023,222442.0,222,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,84600.0,85,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,135599.0,136,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,195634.0,196,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,273596.0,274,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,183526.0,184,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,190640.0,191,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,248716.0,249,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,213040.0,213,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,209821.0,210,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,231303.0,231,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,194548.0,195,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,158968.0,159,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,185206.0,185,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,192909.0,193,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,222442.0,222,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985530701&repDivID=1
985530701,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2009,69700.0,70,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2010,121678.0,122,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2011,187050.0,187,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2012,267448.0,267,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2013,162954.0,163,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2014,190051.0,190,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2015,250503.0,251,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2016,215630.0,216,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2017,213008.0,213,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2018,233760.0,234,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
985530701,1,20,調整後排出量,調整後排出量,千,2019,199490.0,199,1,2025-12-30T09:27:39.575649+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985530701&repDivID=1
