spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
400096862,1,8,SF<sub>6</sub>,SF_6,千,2022,,報告なし,0,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400096862&repDivID=1
400096862,1,8,SF<sub>6</sub>,SF_6,千,2023,,報告なし,0,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400096862&repDivID=1
400096862,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2009,154000.0,154,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2010,162914.0,163,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2011,149234.0,149,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2012,189975.0,190,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2013,170670.0,171,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2014,186435.0,186,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2015,180471.0,180,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2016,174581.0,175,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2017,159972.0,160,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2018,132310.0,132,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2019,120293.0,120,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2020,104284.0,104,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2021,97174.0,97,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2022,92778.0,93,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
400096862,1,20,調整後排出量,調整後排出量,千,2023,96897.0,97,1,2025-12-30T09:26:17.004148+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400096862&repDivID=1
