spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,488459.0,488,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,499680.0,500,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,482162.0,482,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,447711.0,448,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,463895.0,464,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,470600.0,471,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,448603.0,449,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,441831.0,442,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,274317.0,274,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=900001432&repDivID=1
900001432,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,4644.0,"4,644",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=900001432&repDivID=1
900001432,1,4,CH<sub>4</sub>,CH_4,,2023,637.0,637,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2009,11458.0,11,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2010,11751.0,12,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2011,11619.0,12,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2012,11098.0,11,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2013,11205.0,11,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2014,10482.0,10,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2015,9923.0,10,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2016,10378.0,10,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2017,10052.0,10,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2018,9348.0,9,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2019,9605.0,10,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2020,9617.0,10,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2021,8202.0,8,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2022,9718.0,10,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,5,N<sub>2</sub>O,N_2O,千,2023,12947.0,13,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2011,3059.0,"3,059",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2012,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2013,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2014,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2015,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2016,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2017,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2018,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2019,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2009,5297655.0,"5,298",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2010,5456878.0,"5,457",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2011,5462505.0,"5,463",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2012,5215023.0,"5,215",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2013,5021068.0,"5,021",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2014,4829993.0,"4,830",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2015,4830195.0,"4,830",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2016,5037560.0,"5,038",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2017,4845856.0,"4,846",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2018,4478674.0,"4,479",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,463895.0,464,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,4582733.0,"4,583",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,4478646.0,"4,479",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,4545601.0,"4,546",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,3981048.0,"3,981",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=900001432&repDivID=1
900001432,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1713.0,"1,713",1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2009,553443.0,553,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2010,572490.0,572,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2011,563244.0,563,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2012,553962.0,554,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2013,526292.0,526,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2014,504826.0,505,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2015,498382.0,498,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2016,509892.0,510,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2017,491656.0,492,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2018,456207.0,456,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2019,472396.0,472,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2020,479029.0,479,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2021,454916.0,455,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2022,449874.0,450,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
900001432,1,20,調整後排出量,調整後排出量,千,2023,292479.0,292,1,2025-12-30T09:31:09.163676+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=900001432&repDivID=1
