spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985456201,1,0,合計,合計,千,2009,8288.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2010,8059.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2011,8319.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2012,10531.0,11,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2013,10072.0,10,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2014,9462.0,9,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2015,8012.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2016,7768.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2017,7697.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2018,7645.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2019,7037.0,7,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2020,5929.0,6,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2021,6336.0,6,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2022,6124.0,6,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,0,合計,合計,千,2023,6176.0,6,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985456201&repDivID=1
985456201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,8288.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985456201&repDivID=1
985456201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,8059.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985456201&repDivID=1
985456201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,8319.0,8,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985456201&repDivID=1
985456201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,10531.0,11,1,2025-12-30T09:25:09.864665+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985456201&repDivID=1
