spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
400095060,1,0,合計,合計,千,2009,267234.0,267,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2010,325596.0,326,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2011,320612.0,321,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2012,330431.0,330,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2013,335228.0,335,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2014,317643.0,318,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2015,295659.0,296,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2016,299531.0,300,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2017,311683.0,312,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2018,318408.0,318,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2019,312664.0,313,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2020,296479.0,296,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2021,313091.0,313,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2022,343018.0,343,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,0,合計,合計,千,2023,338346.0,338,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,267234.0,267,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,325596.0,326,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,320612.0,321,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,330431.0,330,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,335228.0,335,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,317643.0,318,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,295659.0,296,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,299531.0,300,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,311683.0,312,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,318408.0,318,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,312664.0,313,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,296479.0,296,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,313091.0,313,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
400095060,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,343018.0,343,1,2025-12-30T09:23:26.201729+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400095060&repDivID=1
