spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985681204,1,0,合計,合計,千,2010,504410.0,504,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2011,422294.0,422,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2012,447582.0,448,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2013,501343.0,501,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2014,461624.0,462,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2015,433869.0,434,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2016,422520.0,423,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2017,420535.0,421,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2018,410094.0,410,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
985681204,1,0,合計,合計,千,2019,367498.0,367,1,2025-12-30T08:58:41.491335+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681204&repDivID=1
