spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985350103,1,0,合計,合計,千,2009,645887.0,646,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2010,644567.0,645,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2011,694518.0,695,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2012,675434.0,675,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2013,675072.0,675,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2014,682657.0,683,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2015,511919.0,512,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2016,475282.0,475,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2017,505007.0,505,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
985350103,1,0,合計,合計,千,2018,494183.0,494,1,2025-12-30T09:28:55.821487+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985350103&repDivID=1
