spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
800351401,1,0,合計,合計,千,2009,6010.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2010,6381.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2011,7115.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2012,9514.0,10,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2013,10523.0,11,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2014,8512.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2015,8019.0,8,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2016,9123.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2017,8826.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2018,8962.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2019,7457.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2020,5707.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2021,6932.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2022,5452.0,5,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,0,合計,合計,千,2023,7261.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,6010.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,6381.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,7115.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,9514.0,10,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,10523.0,11,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,8512.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,8019.0,8,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,9123.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,8826.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,8962.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,7457.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,5707.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,6932.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,5452.0,5,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,7261.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800351401&repDivID=1
800351401,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2009,5497.0,5,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2010,6102.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2011,6551.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2012,9158.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2013,10309.0,10,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2014,8581.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2015,8207.0,8,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2016,9735.0,10,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2017,9767.0,10,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2018,9760.0,10,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2019,9960.0,10,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2020,6122.0,6,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2021,8962.0,9,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2022,7101.0,7,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
800351401,1,20,調整後排出量,調整後排出量,千,2023,8421.0,8,1,2025-12-30T08:58:51.138991+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800351401&repDivID=1
