spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
118021424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,1910280.0,"1,910",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=118021424&repDivID=1
118021424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,1521350.0,"1,521",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=118021424&repDivID=1
118021424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,1497796.0,"1,498",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=118021424&repDivID=1
118021424,1,5,N<sub>2</sub>O,N_2O,千,2023,74000.0,74,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=118021424&repDivID=1
118021424,1,6,HFC,HFC,千,2017,20000.0,20,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=118021424&repDivID=1
118021424,1,6,HFC,HFC,千,2018,36000.0,36,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=118021424&repDivID=1
118021424,1,6,HFC,HFC,千,2019,25000.0,25,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=118021424&repDivID=1
118021424,1,6,HFC,HFC,千,2020,29000.0,29,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=118021424&repDivID=1
118021424,1,6,HFC,HFC,千,2021,28000.0,28,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=118021424&repDivID=1
118021424,1,6,HFC,HFC,千,2022,27000.0,27,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=118021424&repDivID=1
118021424,1,6,HFC,HFC,千,2023,24000.0,24,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=118021424&repDivID=1
118021424,1,7,PFC,PFC,千,2017,84000.0,84,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=118021424&repDivID=1
118021424,1,7,PFC,PFC,千,2018,150000.0,150,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=118021424&repDivID=1
118021424,1,7,PFC,PFC,千,2019,160000.0,160,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=118021424&repDivID=1
118021424,1,7,PFC,PFC,千,2020,190000.0,190,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=118021424&repDivID=1
118021424,1,7,PFC,PFC,千,2021,190000.0,190,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=118021424&repDivID=1
118021424,1,7,PFC,PFC,千,2022,180000.0,180,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=118021424&repDivID=1
118021424,1,7,PFC,PFC,千,2023,120000.0,120,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=118021424&repDivID=1
118021424,1,8,SF<sub>6</sub>,SF_6,千,2017,4400.0,4,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=118021424&repDivID=1
118021424,1,8,SF<sub>6</sub>,SF_6,千,2018,3400.0,3,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=118021424&repDivID=1
118021424,1,8,SF<sub>6</sub>,SF_6,千,2019,8000.0,8,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=118021424&repDivID=1
118021424,1,8,SF<sub>6</sub>,SF_6,千,2020,9000.0,9,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=118021424&repDivID=1
118021424,1,8,SF<sub>6</sub>,SF_6,千,2021,12000.0,12,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=118021424&repDivID=1
118021424,1,8,SF<sub>6</sub>,SF_6,千,2022,18000.0,18,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=118021424&repDivID=1
118021424,1,8,SF<sub>6</sub>,SF_6,千,2023,6600.0,7,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=118021424&repDivID=1
118021424,1,10,NF<sub>3</sub>,NF_3,千,2017,65000.0,65,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=118021424&repDivID=1
118021424,1,10,NF<sub>3</sub>,NF_3,千,2018,130000.0,130,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=118021424&repDivID=1
118021424,1,10,NF<sub>3</sub>,NF_3,千,2019,140000.0,140,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=118021424&repDivID=1
118021424,1,10,NF<sub>3</sub>,NF_3,千,2020,170000.0,170,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=118021424&repDivID=1
118021424,1,10,NF<sub>3</sub>,NF_3,千,2021,180000.0,180,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=118021424&repDivID=1
118021424,1,10,NF<sub>3</sub>,NF_3,千,2022,170000.0,170,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=118021424&repDivID=1
118021424,1,10,NF<sub>3</sub>,NF_3,千,2023,170000.0,170,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=118021424&repDivID=1
118021424,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=118021424&repDivID=1
118021424,1,20,調整後排出量,調整後排出量,千,2017,1451980.0,"1,452",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=118021424&repDivID=1
118021424,1,20,調整後排出量,調整後排出量,千,2018,1608762.0,"1,609",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=118021424&repDivID=1
118021424,1,20,調整後排出量,調整後排出量,千,2019,1684068.0,"1,684",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=118021424&repDivID=1
118021424,1,20,調整後排出量,調整後排出量,千,2020,1765020.0,"1,765",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=118021424&repDivID=1
118021424,1,20,調整後排出量,調整後排出量,千,2021,2398985.0,"2,399",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=118021424&repDivID=1
118021424,1,20,調整後排出量,調整後排出量,千,2022,1404036.0,"1,404",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=118021424&repDivID=1
118021424,1,20,調整後排出量,調整後排出量,千,2023,1666656.0,"1,667",1,2025-12-30T08:51:19.859572+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=118021424&repDivID=1
